2025-03-05 22:22:01,-0.135,-0.01,0.123376,0.0831755,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.123253,0.0841617,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.12313,0.085153,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.123005,0.0861501,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.122886,0.0871077,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.122768,0.088049,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.122652,0.0889814,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.122538,0.0898985,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.122426,0.0907958,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.122292,0.0918655,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.122149,0.0930141,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.122035,0.0939262,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.12192,0.0948524,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.1218,0.0958122,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.121695,0.0966524,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.121589,0.0975069,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.121479,0.0983884,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.121374,0.099228,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.121271,0.10005,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.121184,0.100751,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.121099,0.101434,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.12101,0.102143,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.12093,0.102789,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120854,0.103395,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120782,0.103976,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120712,0.104536,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120644,0.105082,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120579,0.105601,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120517,0.106096,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120457,0.106576,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.1204,0.107033,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120346,0.10747,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120295,0.10788,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120246,0.108272,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.1202,0.10864,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120153,0.109013,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120111,0.109348,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120073,0.109653,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120039,0.109925,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.120009,0.110168,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.119983,0.110381,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.11996,0.110563,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.119941,0.110714,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.119927,0.11083,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.119917,0.110909,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.119911,0.110954,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.135,-0.00999981,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134999,-0.0099857,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134997,-0.00994809,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134993,-0.00988936,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134988,-0.00980812,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134982,-0.00970568,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134974,-0.0095816,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134965,-0.00943478,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134955,-0.00927964,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134944,-0.00910762,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134932,-0.00891763,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134919,-0.0087105,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134905,-0.00848474,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.13489,-0.00824143,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134874,-0.00798436,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134857,-0.00771177,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134839,-0.00741845,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134819,-0.00711094,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134799,-0.00678583,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134778,-0.00644456,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134755,-0.00608632,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134732,-0.00571205,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134708,-0.00532625,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134683,-0.00492697,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134657,-0.00451161,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.13463,-0.00408488,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134602,-0.00363356,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134574,-0.00318096,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134544,-0.0027084,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134513,-0.00221551,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134481,-0.001703,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134449,-0.0011836,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134416,-0.00066027,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134381,-0.000103543,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134346,0.0004605,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.13431,0.00104116,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134274,0.00162138,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134236,0.00221938,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134198,0.00283677,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134159,0.00345297,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.13412,0.00408078,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.13408,0.00472162,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.134039,0.00538168,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.133993,0.00610344,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.133947,0.00683843,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.133883,0.00786413,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.133818,0.00891474,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.13375,0.00999992,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.133681,0.0111028,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.13361,0.0122372,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.133538,0.0133838,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.133466,0.0145457,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.133392,0.015732,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.133316,0.0169338,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.13324,0.0181509,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.133163,0.0193916,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.133084,0.0206483,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.133005,0.0219193,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.132923,0.0232212,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.132841,0.0245333,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.132759,0.0258571,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.132675,0.0272039,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.132589,0.0285702,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.132502,0.0299665,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.132414,0.0313645,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.132326,0.0327798,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.132237,0.0342074,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.132146,0.0356522,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.132056,0.0371007,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.131964,0.0385764,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.131872,0.0400489,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.131779,0.0415364,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.131685,0.043037,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.131592,0.044529,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.131498,0.0460336,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.131401,0.0475734,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.131305,0.049107,0.135,-0.01,0,0
2025-03-05 22:22:01,-0.13121,0.0506378,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.131112,0.0522084,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.131015,0.053748,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.130917,0.0553191,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.130818,0.0569059,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.130721,0.0584617,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.130624,0.0600157,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.130526,0.0615847,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.130428,0.063149,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.130331,0.0647013,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.130232,0.0662815,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.130134,0.0678532,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.130036,0.0694173,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.129938,0.0709784,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.129841,0.0725296,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.129745,0.0740757,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.129647,0.0756388,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.129549,0.0772059,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.129452,0.0787523,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.129355,0.0803043,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.129258,0.0818651,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.129162,0.0833956,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.129066,0.084936,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.12897,0.0864665,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.128875,0.0879947,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.128778,0.0895343,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.128682,0.0910708,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.128588,0.0925884,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.128494,0.094081,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.128401,0.0955754,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.128309,0.0970507,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.128217,0.0985238,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.128126,0.0999735,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.128035,0.101433,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.127945,0.10287,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.127856,0.10429,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.127768,0.105707,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.12768,0.107104,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.127593,0.108496,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.127508,0.109865,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.127423,0.111219,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.127338,0.112579,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.127255,0.113911,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.127173,0.115217,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.127093,0.116506,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.127013,0.117784,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.126934,0.119036,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.126857,0.120276,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.126781,0.121492,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.126707,0.122678,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.126634,0.123841,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.126563,0.124984,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.126493,0.126094,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.126425,0.127189,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.126357,0.128273,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.126292,0.12932,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.126227,0.130358,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.126164,0.131366,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.126103,0.132338,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.126044,0.133283,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125985,0.134227,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125928,0.135133,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125873,0.13601,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.12582,0.136868,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125769,0.137686,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.12572,0.138467,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125673,0.139223,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125628,0.139943,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125585,0.140626,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125544,0.141286,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125504,0.141924,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125467,0.142509,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125433,0.143063,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.1254,0.143582,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.12537,0.144061,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125342,0.144515,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125316,0.144926,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125293,0.145293,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125273,0.145623,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125255,0.145908,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.12524,0.146151,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125227,0.146354,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125217,0.146512,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.12521,0.146625,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125206,0.146694,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.125204,0.146716,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135,-0.00999885,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135008,-0.00997993,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135026,-0.00993222,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135052,-0.00986493,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135091,-0.0097605,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135139,-0.00963464,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135193,-0.00949512,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135264,-0.00930728,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135345,-0.00909655,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135425,-0.00888724,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135527,-0.00861911,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135637,-0.00832926,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.135756,-0.00801919,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.13587,-0.0077191,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.136009,-0.00735496,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.136171,-0.00693038,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.136392,-0.00635298,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.136634,-0.00571701,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.136878,-0.00507919,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.137137,-0.00439997,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.13741,-0.00368384,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.137702,-0.00291713,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.13801,-0.00211226,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.138335,-0.00125823,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.138645,-0.000447328,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.138972,0.000410417,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.139313,0.00130376,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.139668,0.0022342,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.140034,0.00319359,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.140427,0.00422386,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.140834,0.00529077,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.141256,0.00639519,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.141674,0.00749091,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.142164,0.0087762,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.142665,0.0100881,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.143188,0.0114589,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.143724,0.0128634,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.144289,0.0143449,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.144838,0.0157849,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.14529,0.0169696,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.145789,0.0182754,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.146308,0.0196373,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.146844,0.0210422,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.147387,0.0224654,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.147878,0.0237512,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.148414,0.0251573,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.149178,0.0271597,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.149729,0.0286027,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.150217,0.0298819,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.150708,0.0311689,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.151204,0.0324683,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.151725,0.033834,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.152238,0.0351786,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.15275,0.036519,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.153266,0.0378714,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.153788,0.0392416,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.154316,0.0406241,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.154848,0.0420178,0,0
2025-03-05 22:22:02,-0.135,-0.01,0.155379,0.0434112,0,0
